0,0,0,5,3,100,0,5,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,-5,0,0,0.5017
1,0,0,5,3,100,5,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,-5,0,0,0.5046
0,0,0,5,3,100,5,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,0,-5,0,0.5
1,0,0,5,3,100,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,0,-5,0,0.5103
0,0,0,5,3,100,5,0,0,0,0,0,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,0,0,0,0.5
1,0,0,5,3,100,0,0,5,0,0,0,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,0,0,0,0.5011
0,0,0,5,3,100,0,0,5,0,0,0,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,0,0,0,0.244
1,0,0,0,3,100,0,0,5,0,0,5,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-5,0,0,0,-100,0,0,0,0.5057
0,-5,0,0,3,100,0,0,5,0,0,5,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,-100,0,0,0,0.5046
1,-5,0,0,3,100,0,0,0,0,0,5,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,5,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,-100,0,0,0,0.8091
0,-5,0,0,3,100,0,0,0,0,0,5,1,0,1,-5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,5,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-100,0,0,0.504
1,-5,0,0,3,100,0,0,0,0,0,5,1,0,0,-5,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,0,5,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-100,0,0,0.9333
0,-5,0,0,3,100,0,0,0,0,0,5,1,0,0,-5,0,0,0,0,-3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-100,0,0,0.95
1,-5,0,0,3,0,100,0,0,0,0,5,1,0,0,-5,0,0,0,0,-3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-100,0,0,0.95
0,-5,0,0,3,0,100,0,0,0,0,5,1,0,0,-5,0,0,0,0,-3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,-100,0,0,0,0.5
1,0,0,5,3,100,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,-100,-5,0,0,0.5023
0,0,0,5,3,100,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,-100,0,0,-5,0.5023
1,0,0,5,0,100,5,0,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,-100,0,0,-5,0.5017
0,0,0,5,0,100,5,0,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,0,-100,0,-5,0.5
1,0,0,5,0,100,5,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,0,-100,0,-5,0.5
0,0,0,5,0,100,5,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-5,-3,0,-100,0,-5,0.5
1,0,0,5,0,0,5,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-5,-3,0,-100,0,-5,0.5
0,0,0,5,0,0,5,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,0,-5,0.5
1,0,0,5,0,5,0,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,0,-5,0.5011
0,0,0,5,0,5,0,0,0,0,0,1,100,1,1,0,-5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,0,0,0.5006
1,0,0,5,0,0,0,5,0,0,0,1,100,1,1,0,-5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,0,0,0.5229
0,0,0,5,0,0,0,5,0,0,0,1,100,1,1,0,-5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-5,-3,-100,0,0,0,0.496
1,0,0,5,3,0,0,5,0,0,0,1,100,1,1,0,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-5,-3,-100,0,0,0,0.5029
0,0,0,5,3,0,0,5,0,0,0,1,100,1,1,0,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-5,-3,-100,0,0,0,0.4874
1,0,0,5,3,0,0,0,0,0,0,1,100,1,1,0,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,-5,-3,-100,0,5,0,0.4863
0,0,0,5,3,0,0,0,0,0,0,1,100,1,1,0,-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,5,0,0.4846
1,0,0,5,3,0,0,0,0,0,0,1,100,1,1,0,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,5,0,0.532
0,0,0,5,3,0,0,0,0,0,0,1,100,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,5,0,0.244
1,0,0,5,0,0,0,0,0,0,0,1,100,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-100,-1,0,0,0,0,-5,-3,0,0,5,0,0.2291
0,0,0,5,0,0,0,0,0,0,0,1,100,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-100,-1,0,0,0,0,-5,-3,0,0,5,0,0.1971
1,0,0,5,3,0,0,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-100,-1,0,0,0,0,-5,-3,0,0,5,0,0.2366
0,0,0,5,3,0,0,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-3,0,0,0,0,0,0,0,-1,0,-100,-1,0,0,0,0,-5,0,0,0,5,0,0.1634
1,0,5,0,3,0,0,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-3,0,0,0,0,0,0,0,-1,0,-100,-1,0,0,0,0,-5,0,0,0,5,0,0.5411
0,0,5,0,3,0,0,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-3,0,0,0,0,0,0,0,-1,0,-100,-1,0,0,0,0,0,0,0,0,-5,0,0.5337
1,0,5,0,3,0,0,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,-3,0,0,0,0,0,0,0,-1,0,-100,-1,0,0,0,0,0,0,0,0,-5,0,0.5377
0,0,5,0,3,0,0,0,0,0,0,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,-3,0,0,0,-5,0,0,0,-1,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0.5006
1,0,5,0,0,0,0,0,0,0,0,1,100,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,-3,0,0,0,-5,0,0,0,-1,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0.5006
0,0,5,0,0,0,0,0,0,0,0,1,100,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,-5,0,0,0,-1,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0.5
1,0,0,5,3,100,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,-100,-5,0,0,0.5023
0,0,0,5,3,100,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,-100,0,0,-5,0.5023
1,0,0,5,0,100,5,0,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-5,-3,-100,0,0,-5,0.5017
0,0,0,5,0,100,5,0,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,-5,-3,-100,0,0,-5,0.5011
1,0,0,5,0,100,5,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,-5,-3,-100,0,0,-5,0.5011
0,0,0,5,0,100,5,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-5,-3,-100,0,0,-5,0.4989
1,0,0,5,0,0,5,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-5,-3,-100,0,0,-5,0.4994
0,0,0,5,0,0,5,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-5,-3,-100,0,0,-5,0.492
1,0,0,5,0,0,0,0,5,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-5,-3,-100,0,0,-5,0.4926
0,0,0,5,0,0,0,0,5,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,-3,-100,0,0,-5,0.1691
1,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,-3,-100,0,0,5,0.1737
0,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-5,-100,-1,0,0,0,0,0,0,-3,0,0,0,5,0.1777
1,0,0,5,0,0,0,0,5,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-5,-100,-1,0,0,0,0,0,0,-3,0,0,0,0,0.1709
0,0,0,5,0,0,0,0,5,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,0,0,0,-5,-100,-1,0,0,0,0,0,0,0,0,0,0,0,0.1543
1,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,0,0,0,-5,-100,-1,0,0,0,0,0,0,0,0,0,0,0,0.1846
0,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,-100,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1583
1,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,3,-1,0,0,-1,0,0,0,0,-3,-1,-100,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1777
0,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,3,-1,0,-3,-1,0,0,0,0,0,-1,-100,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1
1,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3,-1,0,-3,-1,0,0,0,0,0,-1,-100,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1777
0,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3,-1,0,-3,-1,0,0,0,0,0,-1,-100,0,0,0,0,-5,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1926
1,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0,-3,-1,0,0,0,0,0,-1,-100,0,0,5,0,-5,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.1983
0,0,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0,-3,-1,0,0,0,0,0,-1,0,0,0,5,0,-5,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0,0.2011
1,0,0,5,0,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0,-3,-1,0,0,0,0,0,-1,0,0,0,5,0,-5,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0,0.3509
0,0,0,5,0,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,-5,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0,0.1937
1,0,0,5,0,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,3,0,0,0,5,0,-5,0,-100,-1,0,0,0,0,0,0,0,0,0,0,0,0.1817
0,0,0,5,0,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,-5,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.1931
1,0,0,0,0,0,0,5,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,-5,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.18
0,0,0,0,0,0,0,5,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,-5,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.1594
1,0,0,0,5,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,-5,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.2171
0,0,0,0,5,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.1549
1,0,0,0,5,0,0,0,0,0,0,0,100,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.2537
0,0,0,0,5,0,0,0,0,0,0,0,100,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,5,-3,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.2017
1,5,0,0,0,0,0,0,0,0,0,0,100,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,5,-3,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.1931
0,5,0,0,0,0,0,0,0,0,0,0,100,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.1731
1,5,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0.1931
0,5,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,0,0,-3,-1,0,0,0,5,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.1766
1,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,0,0,-1,0,0,5,0,-3,-1,0,0,0,5,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.1777
0,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,5,-5,-3,-1,0,0,0,5,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.1
1,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,5,5,-5,-3,-1,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.6263
0,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,5,-5,0,-3,-1,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.6126
1,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,5,0,0,-5,0,-3,-1,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0.6297
0,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,5,0,0,-5,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0.548
1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,5,0,0,-5,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0.5583
0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,5,0,0,-5,0,0,-1,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-100,0,0,0,0,0.5349
1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,-5,0,0,-1,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-100,0,0,0,0,0.5383
0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,-5,0,0,-1,0,0,0,0,0,0,0,-100,-3,0,0,0,0,0,0,0,0,0,0,0,0.5309
1,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,-5,0,0,-1,0,0,0,0,0,0,0,-100,-3,0,0,0,0,0,0,0,0,0,0,0,0.5303
0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,-5,0,0,-1,-100,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0.5171
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,-5,0,0,-1,-100,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0.5686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,0,-5,0,-1,-100,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0.5846
1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,5,0,0,-5,0,-1,-100,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0.5697
0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-3,0,0,5,0,0,-5,0,-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5743
1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-3,5,0,0,0,0,-5,0,-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848
0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-3,5,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0.2526
1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,5,0,0,0,0,0,-5,0,-1,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0.2417
